lemma,COUNT,MEAN,MAX,MIN,STD,LOW,HIGH,ALL,MIN_perc,LOW_perc,COUNT_perc,HIGH_perc,MAX_perc,title,lemma_lower
ἀναλίσκω,1,1.0,5.0,0.0,1.000991516439583,0.0,3.0,7739,0.0,0.0,0.0001292156609381057,0.0003876469828143171,0.0006460783046905285,Ajax,ἀναλίσκω
προθέω,1,1.0,8.0,0.0,1.0195491746259813,0.0,3.0,7739,0.0,0.0,0.0001292156609381057,0.0003876469828143171,0.0010337252875048455,Ajax,προθέω
οἴκοθεν,2,2.0,9.0,0.0,1.440126395829212,0.0,5.0,7739,0.0,0.0,0.0002584313218762114,0.0006460783046905285,0.0011629409484429512,Ajax,οἴκοθεν
ἄγω,3,3.0,9.0,0.0,1.7740582620880063,0.0,6.0,7739,0.0,0.0,0.0003876469828143171,0.0007752939656286342,0.0011629409484429512,Ajax,ἄγω
ἐξευρίσκω,1,1.0,5.0,0.0,0.9893832022422461,0.0,3.0,7739,0.0,0.0,0.0001292156609381057,0.0003876469828143171,0.0006460783046905285,Ajax,ἐξευρίσκω
ἐχθέω,1,1.0,5.0,0.0,0.9634105252486295,0.0,3.0,7739,0.0,0.0,0.0001292156609381057,0.0003876469828143171,0.0006460783046905285,Ajax,ἐχθέω
σύμπας,1,1.0,6.0,0.0,0.9746343354879756,0.0,3.0,7739,0.0,0.0,0.0001292156609381057,0.0003876469828143171,0.0007752939656286342,Ajax,σύμπας
βουλεύω,1,1.0,5.0,0.0,1.0052648618933433,0.0,3.0,7739,0.0,0.0,0.0001292156609381057,0.0003876469828143171,0.0006460783046905285,Ajax,βουλεύω
ἐπιστρατεύω,1,1.0,6.0,0.0,1.0079246439650575,0.0,3.0,7739,0.0,0.0,0.0001292156609381057,0.0003876469828143171,0.0007752939656286342,Ajax,ἐπιστρατεύω
σβέννυμι,1,1.0,5.0,0.0,1.0248140105617976,0.0,3.0,7739,0.0,0.0,0.0001292156609381057,0.0003876469828143171,0.0006460783046905285,Ajax,σβέννυμι
μήλη,1,1.0,6.0,0.0,0.9939798810821092,0.0,3.0,7739,0.0,0.0,0.0001292156609381057,0.0003876469828143171,0.0007752939656286342,Ajax,μήλη
ἕνεκα,3,3.0,10.0,0.0,1.6569949811729567,0.0,6.0,7739,0.0,0.0,0.0003876469828143171,0.0007752939656286342,0.001292156609381057,Ajax,ἕνεκα
τυμβεύω,1,1.0,7.0,0.0,1.0048901411618067,0.0,3.0,7739,0.0,0.0,0.0001292156609381057,0.0003876469828143171,0.0009045096265667399,Ajax,τυμβεύω
χλωράω,1,1.0,6.0,0.0,1.0007579545107217,0.0,3.0,7739,0.0,0.0,0.0001292156609381057,0.0003876469828143171,0.0007752939656286342,Ajax,χλωράω
ψάμαθος,1,1.0,5.0,0.0,0.9945355192756562,0.0,3.0,7739,0.0,0.0,0.0001292156609381057,0.0003876469828143171,0.0006460783046905285,Ajax,ψάμαθος
φορβή,1,1.0,6.0,0.0,1.0128199226931685,0.0,3.0,7739,0.0,0.0,0.0001292156609381057,0.0003876469828143171,0.0007752939656286342,Ajax,φορβή
παράλιον,1,1.0,5.0,0.0,1.0113511599989238,0.0,3.0,7739,0.0,0.0,0.0001292156609381057,0.0003876469828143171,0.0006460783046905285,Ajax,παράλιον
πάντως,1,1.0,7.0,0.0,1.0119209534267073,0.0,3.0,7739,0.0,0.0,0.0001292156609381057,0.0003876469828143171,0.0009045096265667399,Ajax,πάντως
παρευθύνω,1,1.0,5.0,0.0,0.9843652904156185,0.0,3.0,7739,0.0,0.0,0.0001292156609381057,0.0003876469828143171,0.0006460783046905285,Ajax,παρευθύνω
ἀέκων,1,1.0,6.0,0.0,0.9945937779901819,0.0,3.0,7739,0.0,0.0,0.0001292156609381057,0.0003876469828143171,0.0007752939656286342,Ajax,ἀέκων
δημότης,1,1.0,5.0,0.0,0.9904418332113324,0.0,3.0,7739,0.0,0.0,0.0001292156609381057,0.0003876469828143171,0.0006460783046905285,Ajax,δημότης
δικαιόω,1,1.0,6.0,0.0,0.9878765610642354,0.0,3.0,7739,0.0,0.0,0.0001292156609381057,0.0003876469828143171,0.0007752939656286342,Ajax,δικαιόω
πρόβλημα,2,2.0,7.0,0.0,1.3486404890967676,0.0,5.0,7739,0.0,0.0,0.0002584313218762114,0.0006460783046905285,0.0009045096265667399,Ajax,πρόβλημα
γέννησις,1,1.0,6.0,0.0,0.9775052345212704,0.0,3.0,7739,0.0,0.0,0.0001292156609381057,0.0003876469828143171,0.0007752939656286342,Ajax,γέννησις
σωτηρία,1,1.0,6.0,0.0,1.0292330539390382,0.0,3.0,7739,0.0,0.0,0.0001292156609381057,0.0003876469828143171,0.0007752939656286342,Ajax,σωτηρία
ὁρίζω,1,1.0,5.0,0.0,1.00149438789791,0.0,3.0,7739,0.0,0.0,0.0001292156609381057,0.0003876469828143171,0.0006460783046905285,Ajax,ὁρίζω
βυθός,1,1.0,6.0,0.0,1.059868236773175,0.0,3.0,7739,0.0,0.0,0.0001292156609381057,0.0003876469828143171,0.0007752939656286342,Ajax,βυθός
δοκάζω,1,1.0,6.0,0.0,1.0080475386408323,0.0,3.0,7739,0.0,0.0,0.0001292156609381057,0.0003876469828143171,0.0007752939656286342,Ajax,δοκάζω
ἀντιτίνω,1,1.0,7.0,0.0,1.0932085323052025,0.0,3.0,7739,0.0,0.0,0.0001292156609381057,0.0003876469828143171,0.0009045096265667399,Ajax,ἀντιτίνω
παραλλάξ,1,1.0,5.0,0.0,1.0142540553092647,0.0,3.0,7739,0.0,0.0,0.0001292156609381057,0.0003876469828143171,0.0006460783046905285,Ajax,παραλλάξ
Αἴθων,1,1.0,5.0,0.0,1.000981536275288,0.0,3.0,7739,0.0,0.0,0.0001292156609381057,0.0003876469828143171,0.0006460783046905285,Ajax,αἴθων
ὕβριστος,2,2.0,8.0,0.0,1.4047507520285138,0.0,5.0,7739,0.0,0.0,0.0002584313218762114,0.0006460783046905285,0.0010337252875048455,Ajax,ὕβριστος
προφωνέω,1,1.0,6.0,0.0,1.0077105335762446,0.0,3.0,7739,0.0,0.0,0.0001292156609381057,0.0003876469828143171,0.0007752939656286342,Ajax,προφωνέω
ταφεύς,2,2.0,8.0,0.0,1.4604715070746923,0.0,5.0,7739,0.0,0.0,0.0002584313218762114,0.0006460783046905285,0.0010337252875048455,Ajax,ταφεύς
ὑφίστημι,1,1.0,5.0,0.0,1.0019960099701015,0.0,3.0,7739,0.0,0.0,0.0001292156609381057,0.0003876469828143171,0.0006460783046905285,Ajax,ὑφίστημι
θαυμάζω,1,1.0,5.0,0.0,0.9535851694131339,0.0,3.0,7739,0.0,0.0,0.0001292156609381057,0.0003876469828143171,0.0006460783046905285,Ajax,θαυμάζω
γονάω,1,1.0,5.0,0.0,0.9936923947704216,0.0,3.0,7739,0.0,0.0,0.0001292156609381057,0.0003876469828143171,0.0006460783046905285,Ajax,γονάω
εἴθε,3,3.0,9.0,0.0,1.7544184267112608,0.0,6.0,7739,0.0,0.0,0.0003876469828143171,0.0007752939656286342,0.0011629409484429512,Ajax,εἴθε
ὅθι,1,1.0,5.0,0.0,0.9835266520662648,0.0,3.0,7739,0.0,0.0,0.0001292156609381057,0.0003876469828143171,0.0006460783046905285,Ajax,ὅθι
ἐκπλέω,1,1.0,6.0,0.0,0.9640666861916636,0.0,3.0,7739,0.0,0.0,0.0001292156609381057,0.0003876469828143171,0.0007752939656286342,Ajax,ἐκπλέω
κάρα,2,2.0,7.0,0.0,1.3629557408985633,0.0,5.0,7739,0.0,0.0,0.0002584313218762114,0.0006460783046905285,0.0009045096265667399,Ajax,κάρα
στρατηγέω,1,1.0,5.0,0.0,0.9776411497999753,0.0,3.0,7739,0.0,0.0,0.0001292156609381057,0.0003876469828143171,0.0006460783046905285,Ajax,στρατηγέω
ξέω,2,2.0,8.0,0.0,1.398152770204733,0.0,5.0,7739,0.0,0.0,0.0002584313218762114,0.0006460783046905285,0.0010337252875048455,Ajax,ξέω
ἀνάσσω,1,1.0,5.0,0.0,0.9863959767644143,0.0,3.0,7739,0.0,0.0,0.0001292156609381057,0.0003876469828143171,0.0006460783046905285,Ajax,ἀνάσσω
Σπάρτη,1,1.0,5.0,0.0,1.0533387287679483,0.0,3.0,7739,0.0,0.0,0.0001292156609381057,0.0003876469828143171,0.0006460783046905285,Ajax,σπάρτη
κοσμέω,1,1.0,6.0,0.0,1.0367984611056524,0.0,3.0,7739,0.0,0.0,0.0001292156609381057,0.0003876469828143171,0.0007752939656286342,Ajax,κοσμέω
θεσμός,1,1.0,6.0,0.0,1.013267629361211,0.0,3.0,7739,0.0,0.0,0.0001292156609381057,0.0003876469828143171,0.0007752939656286342,Ajax,θεσμός
ὕπαρχος,1,1.0,5.0,0.0,1.0064675965857137,0.0,3.0,7739,0.0,0.0,0.0001292156609381057,0.0003876469828143171,0.0006460783046905285,Ajax,ὕπαρχος
ὅλοξ,1,1.0,6.0,0.0,1.0286106941112172,0.0,3.0,7739,0.0,0.0,0.0001292156609381057,0.0003876469828143171,0.0007752939656286342,Ajax,ὅλοξ
στρατηγός,5,5.0,16.0,0.0,2.242316662736112,1.0,9.0,7739,0.0,0.0001292156609381057,0.0006460783046905285,0.0011629409484429512,0.002067450575009691,Ajax,στρατηγός
ἡγέομαι,1,1.0,5.0,0.0,1.039711018023278,0.0,3.0,7739,0.0,0.0,0.0001292156609381057,0.0003876469828143171,0.0006460783046905285,Ajax,ἡγέομαι
σεμνόν,1,1.0,5.0,0.0,0.9949372341510293,0.0,3.0,7739,0.0,0.0,0.0001292156609381057,0.0003876469828143171,0.0006460783046905285,Ajax,σεμνόν
κολάζω,2,2.0,7.0,0.0,1.3482018957294013,0.0,5.0,7739,0.0,0.0,0.0002584313218762114,0.0006460783046905285,0.0009045096265667399,Ajax,κολάζω
ἅτερος,1,1.0,5.0,0.0,0.994303455007253,0.0,3.0,7739,0.0,0.0,0.0001292156609381057,0.0003876469828143171,0.0006460783046905285,Ajax,ἅτερος
στρατεύω,1,1.0,6.0,0.0,0.9823324401530384,0.0,3.0,7739,0.0,0.0,0.0001292156609381057,0.0003876469828143171,0.0007752939656286342,Ajax,στρατεύω
ἐνώμοτος,1,1.0,5.0,0.0,1.0039203872101332,0.0,3.0,7739,0.0,0.0,0.0001292156609381057,0.0003876469828143171,0.0006460783046905285,Ajax,ἐνώμοτος
ἀξιόω,1,1.0,6.0,0.0,0.9963900876630634,0.0,3.0,7739,0.0,0.0,0.0001292156609381057,0.0003876469828143171,0.0007752939656286342,Ajax,ἀξιόω
πλέως,1,1.0,5.0,0.0,0.9528903399657277,0.0,3.0,7739,0.0,0.0,0.0001292156609381057,0.0003876469828143171,0.0006460783046905285,Ajax,πλέως
κῆρυξ,1,1.0,5.0,0.0,0.9944842889653919,0.0,3.0,7739,0.0,0.0,0.0001292156609381057,0.0003876469828143171,0.0006460783046905285,Ajax,κῆρυξ
ψόφος,1,1.0,6.0,0.0,1.0620565126037484,0.0,3.0,7739,0.0,0.0,0.0001292156609381057,0.0003876469828143171,0.0007752939656286342,Ajax,ψόφος
στράπτω,1,1.0,6.0,0.0,1.0788809090831184,0.0,3.0,7739,0.0,0.0,0.0001292156609381057,0.0003876469828143171,0.0007752939656286342,Ajax,στράπτω
πέρ,1,1.0,6.0,0.0,1.0064189589227346,0.0,3.0,7739,0.0,0.0,0.0001292156609381057,0.0003876469828143171,0.0007752939656286342,Ajax,πέρ
σκληρός,2,2.0,7.0,0.0,1.3659875833703898,0.0,5.0,7739,0.0,0.0,0.0002584313218762114,0.0006460783046905285,0.0009045096265667399,Ajax,σκληρός
ὑπέρδικος,1,1.0,6.0,0.0,0.9839907328007528,0.0,3.0,7739,0.0,0.0,0.0001292156609381057,0.0003876469828143171,0.0007752939656286342,Ajax,ὑπέρδικος
δάκνω,1,1.0,5.0,0.0,0.9671197854044138,0.0,3.0,7739,0.0,0.0,0.0001292156609381057,0.0003876469828143171,0.0006460783046905285,Ajax,δάκνω
τοξότης,1,1.0,6.0,0.0,1.0109381801059862,0.0,3.0,7739,0.0,0.0,0.0001292156609381057,0.0003876469828143171,0.0007752939656286342,Ajax,τοξότης
βάναυσος,1,1.0,5.0,0.0,1.0333983200644794,0.0,3.0,7739,0.0,0.0,0.0001292156609381057,0.0003876469828143171,0.0006460783046905285,Ajax,βάναυσος
κομπάζω,1,1.0,5.0,0.0,0.9759915166431727,0.0,3.0,7739,0.0,0.0,0.0001292156609381057,0.0003876469828143171,0.0006460783046905285,Ajax,κομπάζω
ἀσπίς,1,1.0,5.0,0.0,0.9964532507443995,0.0,3.0,7739,0.0,0.0,0.0001292156609381057,0.0003876469828143171,0.0006460783046905285,Ajax,ἀσπίς
ψιλός,1,1.0,5.0,0.0,1.0119268768028666,0.0,3.0,7739,0.0,0.0,0.0001292156609381057,0.0003876469828143171,0.0006460783046905285,Ajax,ψιλός
ὁπλίζω,1,1.0,5.0,0.0,1.0117471856310587,0.0,3.0,7739,0.0,0.0,0.0001292156609381057,0.0003876469828143171,0.0006460783046905285,Ajax,ὁπλίζω
ἐκσῴζω,1,1.0,5.0,0.0,1.0468524728442399,0.0,3.0,7739,0.0,0.0,0.0001292156609381057,0.0003876469828143171,0.0006460783046905285,Ajax,ἐκσῴζω
ψέγω,1,1.0,5.0,0.0,1.0089281758064168,0.0,3.0,7739,0.0,0.0,0.0001292156609381057,0.0003876469828143171,0.0006460783046905285,Ajax,ψέγω
ἐπίσταμαι,1,1.0,6.0,0.0,1.004729077652538,0.0,3.0,7739,0.0,0.0,0.0001292156609381057,0.0003876469828143171,0.0007752939656286342,Ajax,ἐπίσταμαι
κλέπτης,1,1.0,5.0,0.0,0.9992794606912726,0.0,3.0,7739,0.0,0.0,0.0001292156609381057,0.0003876469828143171,0.0006460783046905285,Ajax,κλέπτης
ψηφοποιός,1,1.0,5.0,0.0,0.9604995786357434,0.0,3.0,7739,0.0,0.0,0.0001292156609381057,0.0003876469828143171,0.0006460783046905285,Ajax,ψηφοποιός
δικαστής,1,1.0,5.0,0.0,0.9748864530824071,0.0,3.0,7739,0.0,0.0,0.0001292156609381057,0.0003876469828143171,0.0006460783046905285,Ajax,δικαστής
λάθρῃ,1,1.0,6.0,0.0,1.0333857527013395,0.0,3.0,7739,0.0,0.0,0.0001292156609381057,0.0003876469828143171,0.0007752939656286342,Ajax,λάθρῃ
θαπτέος,1,1.0,6.0,0.0,1.0256627203832729,0.0,3.0,7739,0.0,0.0,0.0001292156609381057,0.0003876469828143171,0.0007752939656286342,Ajax,θαπτέος
ἀντακούω,1,1.0,6.0,0.0,1.0411512877560127,0.0,3.0,7739,0.0,0.0,0.0001292156609381057,0.0003876469828143171,0.0007752939656286342,Ajax,ἀντακούω
ναύτης,1,1.0,5.0,0.0,1.0073605237328018,0.0,3.0,7739,0.0,0.0,0.0001292156609381057,0.0003876469828143171,0.0006460783046905285,Ajax,ναύτης
ἐφορμάω,1,1.0,5.0,0.0,0.979244137546445,0.0,3.0,7739,0.0,0.0,0.0001292156609381057,0.0003876469828143171,0.0006460783046905285,Ajax,ἐφορμάω
εἷμα,1,1.0,7.0,0.0,1.0029636403858637,0.0,3.0,7739,0.0,0.0,0.0001292156609381057,0.0003876469828143171,0.0009045096265667399,Ajax,εἷμα
κρύφω,1,1.0,5.0,0.0,0.9559582333220129,0.0,3.0,7739,0.0,0.0,0.0001292156609381057,0.0003876469828143171,0.0006460783046905285,Ajax,κρύφω
πατέω,2,2.0,7.0,0.0,1.4268539126035602,0.0,5.0,7739,0.0,0.0,0.0002584313218762114,0.0006460783046905285,0.0009045096265667399,Ajax,πατέω
παρέχω,1,1.0,5.0,0.0,0.9924308947826449,0.0,3.0,7739,0.0,0.0,0.0001292156609381057,0.0003876469828143171,0.0006460783046905285,Ajax,παρέχω
ναυτίλος,1,1.0,6.0,0.0,1.0282629407523523,0.0,3.0,7739,0.0,0.0,0.0001292156609381057,0.0003876469828143171,0.0007752939656286342,Ajax,ναυτίλος
λάβρος,1,1.0,5.0,0.0,1.022723831718043,0.0,3.0,7739,0.0,0.0,0.0001292156609381057,0.0003876469828143171,0.0006460783046905285,Ajax,λάβρος
νέφος,1,1.0,6.0,0.0,1.006878441423887,0.0,3.0,7739,0.0,0.0,0.0001292156609381057,0.0003876469828143171,0.0007752939656286342,Ajax,νέφος
χειμάω,1,1.0,5.0,0.0,1.032145665749111,0.0,3.0,7739,0.0,0.0,0.0001292156609381057,0.0003876469828143171,0.0006460783046905285,Ajax,χειμάω
κατασβέννυμι,1,1.0,5.0,0.0,0.9731264177767577,0.0,3.0,7739,0.0,0.0,0.0001292156609381057,0.0003876469828143171,0.0006460783046905285,Ajax,κατασβέννυμι
ἀίτας,1,1.0,7.0,0.0,0.9751671902556243,0.0,3.0,7739,0.0,0.0,0.0001292156609381057,0.0003876469828143171,0.0009045096265667399,Ajax,ἀίτας
ἐμφερής,1,1.0,6.0,0.0,1.037762520498331,0.0,3.0,7739,0.0,0.0,0.0001292156609381057,0.0003876469828143171,0.0007752939656286342,Ajax,ἐμφερής
ποιέω,3,3.0,10.0,0.0,1.7374887432346526,0.0,6.0,7739,0.0,0.0,0.0003876469828143171,0.0007752939656286342,0.001292156609381057,Ajax,ποιέω
πημαίνω,1,1.0,5.0,0.0,0.9674120703640791,0.0,3.0,7739,0.0,0.0,0.0001292156609381057,0.0003876469828143171,0.0006460783046905285,Ajax,πημαίνω
ἄνολβος,1,1.0,5.0,0.0,0.9806509693445082,0.0,3.0,7739,0.0,0.0,0.0001292156609381057,0.0003876469828143171,0.0006460783046905285,Ajax,ἄνολβος
νουθετέω,1,1.0,5.0,0.0,1.0137062688966658,0.0,3.0,7739,0.0,0.0,0.0001292156609381057,0.0003876469828143171,0.0006460783046905285,Ajax,νουθετέω
αἰνίσσομαι,1,1.0,8.0,0.0,1.0048901411618065,0.0,3.0,7739,0.0,0.0,0.0001292156609381057,0.0003876469828143171,0.0010337252875048455,Ajax,αἰνίσσομαι
βιάζω,1,1.0,5.0,0.0,1.0246638785162987,0.0,3.0,7739,0.0,0.0,0.0001292156609381057,0.0003876469828143171,0.0006460783046905285,Ajax,βιάζω
ἀφέρπω,1,1.0,5.0,0.0,1.0117689082376093,0.0,3.0,7739,0.0,0.0,0.0001292156609381057,0.0003876469828143171,0.0006460783046905285,Ajax,ἀφέρπω
μάταιος,1,1.0,5.0,0.0,0.9761020565367255,0.0,3.0,7739,0.0,0.0,0.0001292156609381057,0.0003876469828143171,0.0006460783046905285,Ajax,μάταιος
φλαῦρος,2,2.0,8.0,0.0,1.4534543235098483,0.0,5.0,7739,0.0,0.0,0.0002584313218762114,0.0006460783046905285,0.0010337252875048455,Ajax,φλαῦρος
ταχύνω,2,2.0,9.0,0.0,1.4502471455640873,0.0,5.0,7739,0.0,0.0,0.0002584313218762114,0.0006460783046905285,0.0011629409484429512,Ajax,ταχύνω
Κοίλη,2,2.0,9.0,0.0,1.4410265238910225,0.0,5.0,7739,0.0,0.0,0.0002584313218762114,0.0006460783046905285,0.0011629409484429512,Ajax,κοίλη
κάπετος,2,2.0,8.0,0.0,1.4057026712644463,0.0,5.0,7739,0.0,0.0,0.0002584313218762114,0.0006460783046905285,0.0010337252875048455,Ajax,κάπετος
ἀείμνηστος,1,1.0,6.0,0.0,0.9762125839134677,0.0,3.0,7739,0.0,0.0,0.0001292156609381057,0.0003876469828143171,0.0007752939656286342,Ajax,ἀείμνηστος
εὐρώεις,1,1.0,6.0,0.0,1.0131926966571763,0.0,3.0,7739,0.0,0.0,0.0001292156609381057,0.0003876469828143171,0.0007752939656286342,Ajax,εὐρώεις
κάθεξις,1,1.0,5.0,0.0,1.0202700862766922,0.0,3.0,7739,0.0,0.0,0.0001292156609381057,0.0003876469828143171,0.0006460783046905285,Ajax,κάθεξις
πίμπλημι,1,1.0,6.0,0.0,0.9917663029163672,0.0,3.0,7739,0.0,0.0,0.0001292156609381057,0.0003876469828143171,0.0007752939656286342,Ajax,πίμπλημι
προσέρχομαι,1,1.0,6.0,0.0,0.989128719821452,0.0,3.0,7739,0.0,0.0,0.0001292156609381057,0.0003876469828143171,0.0007752939656286342,Ajax,προσέρχομαι
ἱκέτης,1,1.0,6.0,0.0,0.9979799777370465,0.0,3.0,7739,0.0,0.0,0.0001292156609381057,0.0003876469828143171,0.0007752939656286342,Ajax,ἱκέτης
ἐφάπτω,1,1.0,5.0,0.0,0.9914026028204288,0.0,3.0,7739,0.0,0.0,0.0001292156609381057,0.0003876469828143171,0.0006460783046905285,Ajax,ἐφάπτω
γείνομαι,1,1.0,7.0,0.0,1.0163655843243617,0.0,3.0,7739,0.0,0.0,0.0001292156609381057,0.0003876469828143171,0.0009045096265667399,Ajax,γείνομαι
προστρόπαιος,1,1.0,6.0,0.0,1.020211335376729,0.0,3.0,7739,0.0,0.0,0.0001292156609381057,0.0003876469828143171,0.0007752939656286342,Ajax,προστρόπαιος
τρίτος,1,1.0,6.0,0.0,1.029214611868058,0.0,3.0,7739,0.0,0.0,0.0001292156609381057,0.0003876469828143171,0.0007752939656286342,Ajax,τρίτος
ἱκετήριος,1,1.0,6.0,0.0,1.0089578801892596,0.0,3.0,7739,0.0,0.0,0.0001292156609381057,0.0003876469828143171,0.0007752939656286342,Ajax,ἱκετήριος
θησαυρός,1,1.0,6.0,0.0,1.0200987200273308,0.0,3.0,7739,0.0,0.0,0.0001292156609381057,0.0003876469828143171,0.0007752939656286342,Ajax,θησαυρός
ἄθαπτος,2,2.0,9.0,0.0,1.4518278809157081,0.0,5.0,7739,0.0,0.0,0.0002584313218762114,0.0006460783046905285,0.0011629409484429512,Ajax,ἄθαπτος
ἐκπίτνω,1,1.0,5.0,0.0,0.947754062105651,0.0,3.0,7739,0.0,0.0,0.0001292156609381057,0.0003876469828143171,0.0006460783046905285,Ajax,ἐκπίτνω
ῥίζα,1,1.0,7.0,0.0,1.036713665760814,0.0,3.0,7739,0.0,0.0,0.0001292156609381057,0.0003876469828143171,0.0009045096265667399,Ajax,ῥίζα
ἐξαμάω,1,1.0,5.0,0.0,0.9706491849065966,0.0,3.0,7739,0.0,0.0,0.0001292156609381057,0.0003876469828143171,0.0006460783046905285,Ajax,ἐξαμάω
αὔτως,1,1.0,5.0,0.0,0.9974192472802772,0.0,3.0,7739,0.0,0.0,0.0001292156609381057,0.0003876469828143171,0.0006460783046905285,Ajax,αὔτως
τέμνω,1,1.0,5.0,0.0,1.0059821071967434,0.0,3.0,7739,0.0,0.0,0.0001292156609381057,0.0003876469828143171,0.0006460783046905285,Ajax,τέμνω
πλόκος,1,1.0,5.0,0.0,0.9837703979100997,0.0,3.0,7739,0.0,0.0,0.0001292156609381057,0.0003876469828143171,0.0006460783046905285,Ajax,πλόκος
κινέω,1,1.0,5.0,0.0,0.9827533748627862,0.0,3.0,7739,0.0,0.0,0.0001292156609381057,0.0003876469828143171,0.0006460783046905285,Ajax,κινέω
προσπίτνω,1,1.0,5.0,0.0,0.9736508635008773,0.0,3.0,7739,0.0,0.0,0.0001292156609381057,0.0003876469828143171,0.0006460783046905285,Ajax,προσπίτνω
νέατος,1,1.0,5.0,0.0,0.9648715059410878,0.0,3.0,7739,0.0,0.0,0.0001292156609381057,0.0003876469828143171,0.0006460783046905285,Ajax,νέατος
πολύπλαγκτος,1,1.0,5.0,0.0,0.9737349948316739,0.0,3.0,7739,0.0,0.0,0.0001292156609381057,0.0003876469828143171,0.0006460783046905285,Ajax,πολύπλαγκτος
ἀριθμός,1,1.0,6.0,0.0,1.0787873830288421,0.0,3.0,7739,0.0,0.0,0.0001292156609381057,0.0003876469828143171,0.0007752939656286342,Ajax,ἀριθμός
ἄπαυστος,1,1.0,7.0,0.0,0.9981991777203578,0.0,3.0,7739,0.0,0.0,0.0001292156609381057,0.0003876469828143171,0.0009045096265667399,Ajax,ἄπαυστος
δορυσσόης,1,1.0,5.0,0.0,1.0249680192861828,0.0,3.0,7739,0.0,0.0,0.0001292156609381057,0.0003876469828143171,0.0006460783046905285,Ajax,δορυσσόης
μόχθος,1,1.0,5.0,0.0,1.0286106941112172,0.0,3.0,7739,0.0,0.0,0.0001292156609381057,0.0003876469828143171,0.0006460783046905285,Ajax,μόχθος
ἐπάγω,1,1.0,5.0,0.0,0.9929431322770019,0.0,3.0,7739,0.0,0.0,0.0001292156609381057,0.0003876469828143171,0.0006460783046905285,Ajax,ἐπάγω
εὐρώδης,1,1.0,6.0,0.0,0.9964161554517043,0.0,3.0,7739,0.0,0.0,0.0001292156609381057,0.0003876469828143171,0.0007752939656286342,Ajax,εὐρώδης
ὀφείλω,1,1.0,6.0,0.0,1.0524943020008497,0.0,3.0,7739,0.0,0.0,0.0001292156609381057,0.0003876469828143171,0.0007752939656286342,Ajax,ὀφείλω
αἰθήρ,1,1.0,5.0,0.0,1.0037332910093792,0.0,3.0,7739,0.0,0.0,0.0001292156609381057,0.0003876469828143171,0.0006460783046905285,Ajax,αἰθήρ
πολύκοινος,1,1.0,6.0,0.0,1.0280812462792273,0.0,3.0,7739,0.0,0.0,0.0001292156609381057,0.0003876469828143171,0.0007752939656286342,Ajax,πολύκοινος
στυγερός,2,2.0,8.0,0.0,1.454476709164673,0.0,5.0,7739,0.0,0.0,0.0002584313218762114,0.0006460783046905285,0.0010337252875048455,Ajax,στυγερός
πέρθω,1,1.0,5.0,0.0,0.9591183930610923,0.0,3.0,7739,0.0,0.0,0.0001292156609381057,0.0003876469828143171,0.0006460783046905285,Ajax,πέρθω
βαθύς,1,1.0,6.0,0.0,1.04736575510899,0.0,3.0,7739,0.0,0.0,0.0001292156609381057,0.0003876469828143171,0.0007752939656286342,Ajax,βαθύς
